section,index,name,t,x,y,z,vx,vy,vz,ax,ay,az,yaw
sample,836,drone,20.882287,13.239709,-0.463727,2.313663,1.294271,2.078934,-0.461430,0.316617,0.508569,-0.112879,1.013950
sample,837,drone,20.907266,13.272138,-0.411639,2.302102,1.301391,2.090371,-0.463968,0.253202,0.406709,-0.090271,1.013950
sample,838,drone,20.932245,13.304724,-0.359297,2.290485,1.306920,2.099252,-0.465939,0.189319,0.304095,-0.067495,1.013950
sample,839,drone,20.957224,13.337428,-0.306765,2.278825,1.310849,2.105563,-0.467340,0.125085,0.200919,-0.044595,1.013950
sample,840,drone,20.982202,13.370211,-0.254108,2.267137,1.313169,2.109290,-0.468167,0.060621,0.097373,-0.021612,1.013950
sample,841,drone,21.007181,13.403031,-0.201390,2.255436,1.313877,2.110427,-0.468420,-0.003956,-0.006354,0.001410,1.013950
sample,842,drone,21.032160,13.435849,-0.148676,2.243736,1.312972,2.108972,-0.468097,-0.068525,-0.110068,0.024430,1.013950
sample,843,drone,21.057139,13.468624,-0.096031,2.232051,1.310454,2.104928,-0.467199,-0.132967,-0.213580,0.047405,1.013950
sample,844,drone,21.082118,13.501316,-0.043519,2.220396,1.306329,2.098303,-0.465728,-0.197164,-0.316697,0.070292,1.013950
sample,845,drone,21.107096,13.533885,0.008795,2.208785,1.300604,2.089107,-0.463687,-0.260997,-0.419228,0.093050,1.013950
sample,846,drone,21.132075,13.566291,0.060848,2.197231,1.293290,2.077359,-0.461080,-0.324346,-0.520983,0.115635,1.013950
sample,847,drone,21.157054,13.598495,0.112575,2.185750,1.284401,2.063080,-0.457911,-0.387092,-0.621769,0.138005,1.013950
sample,848,drone,21.182033,13.630457,0.163914,2.174355,1.273952,2.046297,-0.454185,-0.449116,-0.721396,0.160117,1.013950
sample,849,drone,21.207012,13.662138,0.214803,2.163060,1.261964,2.027041,-0.449912,-0.510299,-0.819672,0.181930,1.013950
sample,850,drone,21.231990,13.693501,0.265180,2.151879,1.248459,2.005348,-0.445097,-0.570522,-0.916406,0.203401,1.013950
sample,851,drone,21.256969,13.724508,0.314986,2.140824,1.233462,1.981259,-0.439750,-0.629666,-1.011406,0.224486,1.013950
sample,852,drone,21.281948,13.755122,0.364159,2.129910,1.217002,1.954820,-0.433882,-0.687611,-1.104482,0.245145,1.013950
sample,853,drone,21.306927,13.785307,0.412644,2.119149,1.199110,1.926082,-0.427503,-0.744239,-1.195441,0.265334,1.013950
sample,854,drone,21.331906,13.815027,0.460382,2.108553,1.179822,1.895099,-0.420626,-0.799431,-1.284093,0.285011,1.013950
sample,855,drone,21.356885,13.844248,0.507318,2.098135,1.159173,1.861932,-0.413265,-0.853067,-1.370246,0.304133,1.013950
sample,856,drone,21.381863,13.872937,0.553400,2.087907,1.137204,1.826645,-0.405433,-0.905028,-1.453709,0.322658,1.013950
sample,857,drone,21.406842,13.901060,0.598573,2.077881,1.113960,1.789308,-0.397146,-0.955195,-1.534291,0.340543,1.013950
sample,858,drone,21.431821,13.928587,0.642789,2.068067,1.089485,1.749995,-0.388420,-1.003450,-1.611800,0.357747,1.013950
sample,859,drone,21.456800,13.955488,0.685999,2.058476,1.063830,1.708786,-0.379273,-1.049672,-1.686045,0.374226,1.013950
sample,860,drone,21.481779,13.981734,0.728156,2.049119,1.037046,1.665764,-0.369725,-1.093743,-1.756835,0.389938,1.013950
sample,861,drone,21.506757,14.007296,0.769216,2.040005,1.009189,1.621019,-0.359793,-1.135544,-1.823978,0.404841,1.013950
sample,862,drone,21.531736,14.032150,0.809138,2.031145,0.980317,1.574643,-0.349500,-1.174956,-1.887284,0.418892,1.013950
sample,863,drone,21.556715,14.056271,0.847882,2.022545,0.950491,1.526735,-0.338866,-1.211859,-1.946560,0.432048,1.013950
sample,864,drone,21.581694,14.079635,0.885410,2.014216,0.919775,1.477397,-0.327916,-1.246135,-2.001616,0.444268,1.013950
sample,865,drone,21.606673,14.102221,0.921689,2.006163,0.888237,1.426739,-0.316672,-1.277664,-2.052259,0.455509,1.013950
sample,866,drone,21.631651,14.124009,0.956687,1.998396,0.855946,1.374871,-0.305159,-1.306327,-2.098300,0.465728,1.013950
sample,867,drone,21.656630,14.144982,0.990374,1.990918,0.822976,1.321913,-0.293405,-1.332006,-2.139547,0.474883,1.013950
sample,868,drone,21.681609,14.165123,1.022726,1.983738,0.789402,1.267985,-0.281435,-1.354581,-2.175807,0.482931,1.013950
sample,869,drone,21.706588,14.184418,1.053720,1.976859,0.755304,1.213214,-0.269279,-1.373932,-2.206891,0.489830,1.013950
sample,870,drone,21.731567,14.202856,1.083336,1.970285,0.720764,1.157734,-0.256965,-1.389941,-2.232606,0.495538,1.013950
sample,871,drone,21.756546,14.220426,1.111558,1.964021,0.685866,1.101679,-0.244523,-1.402489,-2.252761,0.500011,1.013950
sample,872,drone,21.781524,14.237120,1.138373,1.958069,0.650699,1.045191,-0.231985,-1.411457,-2.267166,0.503208,1.013950
sample,873,drone,21.806503,14.252933,1.163773,1.952432,0.615353,0.988417,-0.219384,-1.416725,-2.275628,0.505087,1.013950
sample,874,drone,21.831482,14.267862,1.187752,1.947109,0.579923,0.931506,-0.206752,-1.418175,-2.277957,0.505604,1.013950
sample,875,drone,21.856461,14.281905,1.210309,1.942103,0.544505,0.874615,-0.194125,-1.415687,-2.273960,0.504717,1.013950
sample,876,drone,21.881440,14.295064,1.231446,1.937411,0.509198,0.817904,-0.181538,-1.409143,-2.263448,0.502383,1.013950
sample,877,drone,21.906418,14.307343,1.251169,1.933034,0.474107,0.761539,-0.169027,-1.398422,-2.246228,0.498561,1.013950
sample,878,drone,21.931397,14.318749,1.269490,1.928967,0.439337,0.705688,-0.156631,-1.383406,-2.222109,0.493208,1.013950
sample,879,drone,21.956376,14.329291,1.286424,1.925209,0.404995,0.650527,-0.144388,-1.363977,-2.190900,0.486281,1.013950
sample,880,drone,21.981355,14.338982,1.301989,1.921754,0.371195,0.596236,-0.132337,-1.340014,-2.152409,0.477738,1.013950
sample,881,drone,22.006334,14.347835,1.316210,1.918598,0.338051,0.542998,-0.120521,-1.311399,-2.106446,0.467536,1.013950
sample,882,drone,22.031312,14.355870,1.329116,1.915733,0.305681,0.491003,-0.108981,-1.278012,-2.052819,0.455633,1.013950
sample,883,drone,22.056291,14.363107,1.340740,1.913153,0.274205,0.440444,-0.097759,-1.239736,-1.991336,0.441987,1.013950
sample,884,drone,22.081270,14.369569,1.351120,1.910849,0.243747,0.391521,-0.086900,-1.196449,-1.921807,0.426554,1.013950
sample,885,drone,22.106249,14.375284,1.360299,1.908812,0.214433,0.344435,-0.076449,-1.148034,-1.844040,0.409294,1.013950
sample,886,drone,22.131228,14.380281,1.368327,1.907030,0.186394,0.299397,-0.066453,-1.094371,-1.757843,0.390162,1.013950
sample,887,drone,22.156207,14.384595,1.375256,1.905492,0.159761,0.256618,-0.056958,-1.035341,-1.663026,0.369117,1.013950
sample,888,drone,22.181185,14.388263,1.381147,1.904185,0.134671,0.216316,-0.048012,-0.970825,-1.559397,0.346116,1.013950
sample,889,drone,22.206164,14.391323,1.386063,1.903093,0.111261,0.178714,-0.039666,-0.900704,-1.446764,0.321116,1.013950
sample,890,drone,22.231143,14.393821,1.390075,1.902203,0.089674,0.144039,-0.031970,-0.824859,-1.324937,0.294076,1.013950
sample,891,drone,22.256122,14.395803,1.393259,1.901496,0.070053,0.112523,-0.024975,-0.743171,-1.193724,0.264953,1.013950
sample,892,drone,22.281101,14.397321,1.395696,1.900955,0.052547,0.084403,-0.018734,-0.655520,-1.052934,0.233704,1.013950
sample,893,drone,22.306079,14.398428,1.397475,1.900560,0.037305,0.059921,-0.013300,-0.561787,-0.902376,0.200287,1.013950
sample,894,drone,22.331058,14.399184,1.398690,1.900291,0.024481,0.039323,-0.008728,-0.461854,-0.741858,0.164659,1.013950
sample,895,drone,22.356037,14.399651,1.399440,1.900124,0.014232,0.022860,-0.005074,-0.355602,-0.571189,0.126778,1.013950
sample,896,drone,22.381016,14.399895,1.399832,1.900037,0.006716,0.010788,-0.002394,-0.242910,-0.390177,0.086602,1.013950
sample,897,drone,22.405995,14.399987,1.399979,1.900005,0.002096,0.003367,-0.000747,-0.123803,-0.198859,0.044138,1.013950
sample,898,drone,22.430973,14.400000,1.400000,1.900000,0.000531,0.000853,-0.000189,-0.062665,-0.100656,0.022341,1.013949
